,wind_strength,Run,Extinguished,On Fire,Step
2094,25.102040816326532,2094,1157,0.23424242424242567,72
2095,25.102040816326532,2095,1103,0.2058585858585871,65
2096,25.102040816326532,2096,1041,0.2506060606060621,69
2097,25.102040816326532,2097,724,0.16414141414141512,57
2098,25.102040816326532,2098,1093,0.2356565656565671,69
2099,25.102040816326532,2099,958,0.23727272727272872,64
2100,25.714285714285715,2100,1038,0.25333333333333485,70
2101,25.714285714285715,2101,1109,0.24676767676767827,55
2102,25.714285714285715,2102,1091,0.25919191919192075,60
2103,25.714285714285715,2103,1123,0.24383838383838533,70
2104,25.714285714285715,2104,1078,0.2562626262626278,56
2105,25.714285714285715,2105,1073,0.22040404040404174,61
2106,25.714285714285715,2106,756,0.2002020202020214,58
2107,25.714285714285715,2107,1137,0.23868686868687014,60
2108,25.714285714285715,2108,1065,0.20383838383838507,68
2109,25.714285714285715,2109,1083,0.23292929292929435,66
2110,25.714285714285715,2110,1103,0.22555555555555692,58
2111,25.714285714285715,2111,1030,0.24353535353535502,56
2112,25.714285714285715,2112,917,0.25959595959596116,57
2113,25.714285714285715,2113,1094,0.2241414141414155,56
2114,25.714285714285715,2114,1197,0.23474747474747618,57
2115,25.714285714285715,2115,1080,0.21555555555555686,78
2116,25.714285714285715,2116,962,0.24626262626262777,71
2117,25.714285714285715,2117,1143,0.2293939393939408,56
2118,25.714285714285715,2118,1037,0.25181818181818333,74
2119,25.714285714285715,2119,1082,0.24636363636363787,60
2120,25.714285714285715,2120,1033,0.23242424242424384,57
2121,25.714285714285715,2121,1051,0.22757575757575896,56
2122,25.714285714285715,2122,1247,0.24929292929293081,59
2123,25.714285714285715,2123,1087,0.2508080808080823,71
2124,25.714285714285715,2124,599,0.11090909090909155,50
2125,25.714285714285715,2125,1133,0.23969696969697116,62
2126,25.714285714285715,2126,1067,0.22151515151515286,56
2127,25.714285714285715,2127,1098,0.27202020202020366,70
2128,25.714285714285715,2128,1096,0.2427272727272742,61
2129,25.714285714285715,2129,1041,0.24090909090909238,75
2130,25.714285714285715,2130,1175,0.2517171717171732,64
2131,25.714285714285715,2131,1048,0.23303030303030445,55
2132,25.714285714285715,2132,1027,0.24111111111111258,54
2133,25.714285714285715,2133,1007,0.2555555555555571,67
2134,25.714285714285715,2134,959,0.1747474747474758,57
2135,25.714285714285715,2135,1098,0.2622222222222238,62
2136,25.714285714285715,2136,1089,0.23393939393939536,56
2137,25.714285714285715,2137,766,0.13919191919192,56
2138,25.714285714285715,2138,1065,0.23343434343434485,57
2139,25.714285714285715,2139,1242,0.2606060606060622,70
2140,25.714285714285715,2140,975,0.2232323232323246,72
2141,25.714285714285715,2141,1130,0.22616161616161753,66
2142,25.714285714285715,2142,1097,0.25333333333333485,60
2143,25.714285714285715,2143,1065,0.24020202020202167,64
2144,25.714285714285715,2144,1260,0.2678787878787895,65
2145,25.714285714285715,2145,1116,0.24555555555555705,70
2146,25.714285714285715,2146,1147,0.24666666666666817,57
2147,25.714285714285715,2147,1031,0.2307070707070721,75
2148,25.714285714285715,2148,1081,0.24666666666666817,69
2149,25.714285714285715,2149,1092,0.24353535353535502,75
2150,26.3265306122449,2150,1086,0.25343434343434496,74
2151,26.3265306122449,2151,1133,0.2367676767676782,56
2152,26.3265306122449,2152,1139,0.24484848484848634,65
2153,26.3265306122449,2153,1088,0.2366666666666681,73
2154,26.3265306122449,2154,1154,0.21444444444444574,69
2155,26.3265306122449,2155,1239,0.22797979797979936,57
2156,26.3265306122449,2156,1096,0.26424242424242583,61
2157,26.3265306122449,2157,1052,0.26464646464646624,56
2158,26.3265306122449,2158,1176,0.24949494949495102,74
2159,26.3265306122449,2159,1104,0.2427272727272742,58
2160,26.3265306122449,2160,756,0.1686868686868697,63
2161,26.3265306122449,2161,1081,0.24676767676767827,66
2162,26.3265306122449,2162,1173,0.24929292929293081,70
2163,26.3265306122449,2163,702,0.14616161616161702,60
2164,26.3265306122449,2164,1115,0.2245454545454559,75
2165,26.3265306122449,2165,1175,0.2504040404040419,57
2166,26.3265306122449,2166,1058,0.23272727272727414,75
2167,26.3265306122449,2167,1068,0.22565656565656703,64
2168,26.3265306122449,2168,1057,0.2362626262626277,56
2169,26.3265306122449,2169,1133,0.2576767676767692,79
2170,26.3265306122449,2170,1070,0.22707070707070845,55
2171,26.3265306122449,2171,1100,0.25343434343434496,57
2172,26.3265306122449,2172,1153,0.2565656565656581,57
2173,26.3265306122449,2173,1040,0.23777777777777923,56
2174,26.3265306122449,2174,1235,0.25363636363636516,62
2175,26.3265306122449,2175,1019,0.25969696969697126,72
2176,26.3265306122449,2176,1044,0.24010101010101156,56
2177,26.3265306122449,2177,1124,0.25434343434343587,61
2178,26.3265306122449,2178,1120,0.25393939393939546,59
2179,26.3265306122449,2179,1093,0.22565656565656703,54
2180,26.3265306122449,2180,1194,0.21585858585858717,62
2181,26.3265306122449,2181,1112,0.2635353535353551,58
2182,26.3265306122449,2182,1047,0.22777777777777916,63
2183,26.3265306122449,2183,1046,0.24646464646464797,60
2184,26.3265306122449,2184,1144,0.25181818181818333,58
2185,26.3265306122449,2185,937,0.22515151515151652,66
2186,26.3265306122449,2186,1132,0.23222222222222363,66
2187,26.3265306122449,2187,1004,0.23747474747474892,70
2188,26.3265306122449,2188,1036,0.22808080808080947,67
2189,26.3265306122449,2189,1045,0.26585858585858746,76
2190,26.3265306122449,2190,1130,0.23525252525252668,56
2191,26.3265306122449,2191,1102,0.2489898989899005,64
2192,26.3265306122449,2192,1068,0.24040404040404187,56
2193,26.3265306122449,2193,1085,0.2184848484848498,73
2194,26.3265306122449,2194,1066,0.24494949494949644,62
2195,26.3265306122449,2195,1141,0.2301010101010115,80
2196,26.3265306122449,2196,1116,0.2621212121212137,68
2197,26.3265306122449,2197,1116,0.25242424242424394,71
2198,26.3265306122449,2198,1192,0.2483838383838399,56
2199,26.3265306122449,2199,1091,0.2183838383838397,57
2200,26.93877551020408,2200,1052,0.2553535353535369,77
2201,26.93877551020408,2201,1167,0.25353535353535506,57
2202,26.93877551020408,2202,1162,0.2480808080808096,60
2203,26.93877551020408,2203,1125,0.22111111111111245,67
2204,26.93877551020408,2204,1169,0.22636363636363774,57
2205,26.93877551020408,2205,1299,0.26616161616161776,66
2206,26.93877551020408,2206,1181,0.24121212121212268,73
2207,26.93877551020408,2207,1109,0.19808080808080927,68
2208,26.93877551020408,2208,906,0.1754545454545465,59
2209,26.93877551020408,2209,1117,0.2476767676767692,67
2210,26.93877551020408,2210,1094,0.25343434343434496,71
2211,26.93877551020408,2211,1098,0.24121212121212268,58
2212,26.93877551020408,2212,1137,0.24626262626262777,74
2213,26.93877551020408,2213,1044,0.23525252525252668,57
2214,26.93877551020408,2214,1115,0.2426262626262641,72
2215,26.93877551020408,2215,921,0.14777777777777865,54
2216,26.93877551020408,2216,1096,0.24363636363636512,64
2217,26.93877551020408,2217,1122,0.23404040404040546,63
2218,26.93877551020408,2218,1056,0.24676767676767827,68
2219,26.93877551020408,2219,991,0.23818181818181963,55
2220,26.93877551020408,2220,1033,0.23888888888889034,67
2221,26.93877551020408,2221,1114,0.24353535353535502,72
2222,26.93877551020408,2222,1004,0.20464646464646588,69
2223,26.93877551020408,2223,1151,0.22575757575757713,55
2224,26.93877551020408,2224,1111,0.2552525252525268,75
2225,26.93877551020408,2225,1070,0.23181818181818323,74
2226,26.93877551020408,2226,1079,0.22727272727272865,65
2227,26.93877551020408,2227,1121,0.2490909090909106,56
2228,26.93877551020408,2228,1124,0.2357575757575772,62
2229,26.93877551020408,2229,1054,0.24474747474747624,68
2230,26.93877551020408,2230,1099,0.25949494949495105,62
2231,26.93877551020408,2231,1056,0.24030303030303177,60
2232,26.93877551020408,2232,1142,0.21040404040404168,66
2233,26.93877551020408,2233,1135,0.25292929292929445,74
2234,26.93877551020408,2234,1063,0.24525252525252675,74
2235,26.93877551020408,2235,1140,0.2510101010101025,76
2236,26.93877551020408,2236,1002,0.2547474747474763,75
2237,26.93877551020408,2237,1150,0.2428282828282843,57
2238,26.93877551020408,2238,1126,0.23808080808080953,72
2239,26.93877551020408,2239,747,0.16585858585858684,56
2240,26.93877551020408,2240,1113,0.2510101010101025,72
2241,26.93877551020408,2241,1080,0.21585858585858717,56
2242,26.93877551020408,2242,1069,0.22131313131313265,55
2243,26.93877551020408,2243,1026,0.18555555555555667,64
2244,26.93877551020408,2244,1151,0.25232323232323384,61
2245,26.93877551020408,2245,1102,0.22242424242424377,74
2246,26.93877551020408,2246,1085,0.23868686868687014,68
2247,26.93877551020408,2247,1039,0.22676767676767814,71
2248,26.93877551020408,2248,1079,0.255454545454547,61
2249,26.93877551020408,2249,1048,0.19080808080808195,58
2250,27.551020408163264,2250,1120,0.20888888888889015,62
2251,27.551020408163264,2251,1168,0.23858585858586004,74
2252,27.551020408163264,2252,1032,0.2546464646464662,62
2253,27.551020408163264,2253,1044,0.2307070707070721,70
2254,27.551020408163264,2254,1056,0.23202020202020343,59
2255,27.551020408163264,2255,1076,0.2293939393939408,63
2256,27.551020408163264,2256,1137,0.2308080808080822,58
2257,27.551020408163264,2257,1134,0.2482828282828298,70
2258,27.551020408163264,2258,1124,0.23838383838383984,70
2259,27.551020408163264,2259,1130,0.24494949494949644,66
2260,27.551020408163264,2260,1054,0.2123232323232336,62
2261,27.551020408163264,2261,1070,0.22272727272727408,61
2262,27.551020408163264,2262,1155,0.23737373737373882,73
2263,27.551020408163264,2263,1122,0.24727272727272878,73
2264,27.551020408163264,2264,985,0.23777777777777923,57
2265,27.551020408163264,2265,1125,0.257474747474749,73
2266,27.551020408163264,2266,1116,0.23202020202020343,55
2267,27.551020408163264,2267,1100,0.24393939393939543,72
2268,27.551020408163264,2268,1023,0.21393939393939523,66
2269,27.551020408163264,2269,1176,0.23888888888889034,58
2270,27.551020408163264,2270,1127,0.2504040404040419,71
2271,27.551020408163264,2271,1081,0.21595959595959727,73
2272,27.551020408163264,2272,1102,0.23343434343434485,56
2273,27.551020408163264,2273,1096,0.2426262626262641,55
2274,27.551020408163264,2274,1095,0.23101010101010241,68
2275,27.551020408163264,2275,1090,0.23181818181818323,71
2276,27.551020408163264,2276,720,0.1329292929292937,55
2277,27.551020408163264,2277,1130,0.2113131313131326,56
2278,27.551020408163264,2278,1090,0.23777777777777923,70
2279,27.551020408163264,2279,1125,0.2482828282828298,71
2280,27.551020408163264,2280,1100,0.2062626262626275,68
2281,27.551020408163264,2281,1124,0.2293939393939408,69
2282,27.551020408163264,2282,1134,0.23515151515151658,73
2283,27.551020408163264,2283,1039,0.2243434343434357,66
2284,27.551020408163264,2284,1104,0.23979797979798126,70
2285,27.551020408163264,2285,1064,0.2122222222222235,71
2286,27.551020408163264,2286,1070,0.21282828282828412,65
2287,27.551020408163264,2287,1151,0.2420202020202035,59
2288,27.551020408163264,2288,1027,0.23494949494949638,61
2289,27.551020408163264,2289,1217,0.22171717171717306,62
2290,27.551020408163264,2290,1086,0.23383838383838526,63
2291,27.551020408163264,2291,772,0.12858585858585933,54
2292,27.551020408163264,2292,1227,0.2483838383838399,69
2293,27.551020408163264,2293,1075,0.24979797979798132,65
2294,27.551020408163264,2294,1165,0.212727272727274,58
2295,27.551020408163264,2295,1086,0.23444444444444587,58
2296,27.551020408163264,2296,1039,0.22515151515151652,55
2297,27.551020408163264,2297,1125,0.23393939393939536,54
2298,27.551020408163264,2298,1091,0.23383838383838526,55
2299,27.551020408163264,2299,951,0.24606060606060756,77
2300,28.16326530612245,2300,1152,0.23939393939394085,58
2301,28.16326530612245,2301,1073,0.2606060606060622,77
2302,28.16326530612245,2302,1111,0.25939393939394095,73
2303,28.16326530612245,2303,1091,0.2238383838383852,61
2304,28.16326530612245,2304,551,0.09292929292929346,46
2305,28.16326530612245,2305,1130,0.23252525252525394,69
2306,28.16326530612245,2306,1118,0.23313131313131455,72
2307,28.16326530612245,2307,1265,0.2366666666666681,64
2308,28.16326530612245,2308,1111,0.24545454545454695,66
2309,28.16326530612245,2309,1007,0.17737373737373843,69
2310,28.16326530612245,2310,1052,0.22757575757575896,70
2311,28.16326530612245,2311,1038,0.21333333333333462,65
2312,28.16326530612245,2312,1075,0.22707070707070845,68
2313,28.16326530612245,2313,1060,0.23939393939394085,60
2314,28.16326530612245,2314,1114,0.24646464646464797,59
2315,28.16326530612245,2315,824,0.17030303030303132,62
2316,28.16326530612245,2316,1108,0.2506060606060621,70
2317,28.16326530612245,2317,1145,0.235555555555557,60
2318,28.16326530612245,2318,1067,0.2424242424242439,69
2319,28.16326530612245,2319,1163,0.2502020202020217,72
2320,28.16326530612245,2320,1167,0.23131313131313272,57
2321,28.16326530612245,2321,1078,0.22686868686868825,64
2322,28.16326530612245,2322,1092,0.2545454545454561,71
2323,28.16326530612245,2323,1056,0.20828282828282954,59
2324,28.16326530612245,2324,1125,0.23212121212121353,71
2325,28.16326530612245,2325,1139,0.23929292929293075,75
2326,28.16326530612245,2326,1062,0.261414141414143,71
2327,28.16326530612245,2327,1121,0.23141414141414282,59
2328,28.16326530612245,2328,1112,0.22202020202020337,69
2329,28.16326530612245,2329,1135,0.24404040404040553,70
2330,28.16326530612245,2330,1067,0.2417171717171732,74
2331,28.16326530612245,2331,859,0.19868686868686988,66
2332,28.16326530612245,2332,1134,0.23131313131313272,56
2333,28.16326530612245,2333,1061,0.24363636363636512,75
2334,28.16326530612245,2334,1145,0.23797979797979943,57
2335,28.16326530612245,2335,1101,0.235555555555557,56
2336,28.16326530612245,2336,1159,0.2486868686868702,70
2337,28.16326530612245,2337,1182,0.2418181818181833,58
2338,28.16326530612245,2338,1124,0.22303030303030438,67
2339,28.16326530612245,2339,1105,0.241515151515153,72
2340,28.16326530612245,2340,1068,0.23212121212121353,67
2341,28.16326530612245,2341,1079,0.2417171717171732,56
2342,28.16326530612245,2342,1128,0.24646464646464797,57
2343,28.16326530612245,2343,1088,0.22808080808080947,69
2344,28.16326530612245,2344,817,0.17272727272727376,57
2345,28.16326530612245,2345,1147,0.23121212121212262,58
2346,28.16326530612245,2346,1056,0.181919191919193,64
2347,28.16326530612245,2347,1077,0.2357575757575772,71
2348,28.16326530612245,2348,1070,0.23292929292929435,74
2349,28.16326530612245,2349,1120,0.24979797979798132,74
2350,28.775510204081634,2350,1046,0.2550505050505066,68
2351,28.775510204081634,2351,1105,0.22262626262626398,57
2352,28.775510204081634,2352,1082,0.22848484848484987,58
2353,28.775510204081634,2353,1132,0.23525252525252668,58
2354,28.775510204081634,2354,1042,0.2357575757575772,65
2355,28.775510204081634,2355,1009,0.20757575757575883,67
2356,28.775510204081634,2356,1100,0.24929292929293081,62
2357,28.775510204081634,2357,1119,0.25313131313131465,72
2358,28.775510204081634,2358,1171,0.2422222222222237,76
2359,28.775510204081634,2359,1135,0.23101010101010241,67
2360,28.775510204081634,2360,1077,0.22545454545454682,56
2361,28.775510204081634,2361,1122,0.22232323232323367,56
2362,28.775510204081634,2362,1148,0.20383838383838507,70
2363,28.775510204081634,2363,1080,0.2506060606060621,75
2364,28.775510204081634,2364,1110,0.22080808080808215,56
2365,28.775510204081634,2365,1134,0.2482828282828298,63
2366,28.775510204081634,2366,1098,0.2475757575757591,67
2367,28.775510204081634,2367,1111,0.2238383838383852,68
2368,28.775510204081634,2368,1021,0.2507070707070722,72
2369,28.775510204081634,2369,1089,0.24070707070707217,56
2370,28.775510204081634,2370,1094,0.23414141414141557,70
2371,28.775510204081634,2371,1068,0.22030303030303164,69
2372,28.775510204081634,2372,1091,0.23737373737373882,72
2373,28.775510204081634,2373,1078,0.22080808080808215,68
2374,28.775510204081634,2374,1026,0.22505050505050642,73
2375,28.775510204081634,2375,1135,0.24989898989899142,70
2376,28.775510204081634,2376,1099,0.23404040404040546,75
2377,28.775510204081634,2377,1162,0.21454545454545584,66
2378,28.775510204081634,2378,1174,0.24555555555555705,64
2379,28.775510204081634,2379,1174,0.24101010101010248,55
2380,28.775510204081634,2380,1131,0.22848484848484987,69
2381,28.775510204081634,2381,725,0.14939393939394027,59
2382,28.775510204081634,2382,1069,0.25939393939394095,81
2383,28.775510204081634,2383,686,0.187878787878789,65
2384,28.775510204081634,2384,1076,0.25272727272727424,74
2385,28.775510204081634,2385,1110,0.2501010101010116,72
2386,28.775510204081634,2386,1143,0.2359595959595974,57
2387,28.775510204081634,2387,1232,0.2356565656565671,60
2388,28.775510204081634,2388,1179,0.24737373737373888,74
2389,28.775510204081634,2389,1106,0.21575757575757706,58
2390,28.775510204081634,2390,1105,0.26010101010101166,81
2391,28.775510204081634,2391,1087,0.23777777777777923,71
2392,28.775510204081634,2392,1098,0.2514141414141429,65
2393,28.775510204081634,2393,1092,0.24545454545454695,61
2394,28.775510204081634,2394,1176,0.22707070707070845,59
2395,28.775510204081634,2395,1195,0.2485858585858601,57
2396,28.775510204081634,2396,1109,0.23848484848484994,67
2397,28.775510204081634,2397,1131,0.22838383838383977,69
2398,28.775510204081634,2398,1136,0.2479797979797995,70
2399,28.775510204081634,2399,1104,0.2423232323232338,69
2400,29.387755102040817,2400,1115,0.24606060606060756,59
2401,29.387755102040817,2401,1138,0.22646464646464784,61
2402,29.387755102040817,2402,1139,0.25313131313131465,72
2403,29.387755102040817,2403,1063,0.23979797979798126,65
2404,29.387755102040817,2404,827,0.16131313131313227,62
2405,29.387755102040817,2405,1121,0.2485858585858601,61
2406,29.387755102040817,2406,1085,0.24848484848485,56
2407,29.387755102040817,2407,1108,0.25242424242424394,73
2408,29.387755102040817,2408,1095,0.24010101010101156,63
2409,29.387755102040817,2409,1069,0.2300000000000014,59
2410,29.387755102040817,2410,1086,0.22070707070707205,75
2411,29.387755102040817,2411,1095,0.217676767676769,60
2412,29.387755102040817,2412,1076,0.22171717171717306,67
2413,29.387755102040817,2413,1055,0.2235353535353549,70
2414,29.387755102040817,2414,1035,0.1998989898989911,56
2415,29.387755102040817,2415,1118,0.21959595959596093,57
2416,29.387755102040817,2416,1222,0.2419191919191934,58
2417,29.387755102040817,2417,1141,0.25222222222222374,58
2418,29.387755102040817,2418,1128,0.22808080808080947,74
2419,29.387755102040817,2419,1215,0.24737373737373888,70
2420,29.387755102040817,2420,1057,0.2509090909090924,60
2421,29.387755102040817,2421,1017,0.19474747474747592,64
2422,29.387755102040817,2422,1151,0.23393939393939536,62
2423,29.387755102040817,2423,1116,0.2419191919191934,58
2424,29.387755102040817,2424,659,0.12121212121212192,54
2425,29.387755102040817,2425,1090,0.25787878787878943,65
2426,29.387755102040817,2426,1151,0.22868686868687008,55
2427,29.387755102040817,2427,1113,0.22000000000000133,58
2428,29.387755102040817,2428,1108,0.24343434343434492,68
2429,29.387755102040817,2429,709,0.12373737373737446,53
2430,29.387755102040817,2430,1088,0.2300000000000014,62
2431,29.387755102040817,2431,1148,0.23777777777777923,76
2432,29.387755102040817,2432,1090,0.2240404040404054,69
2433,29.387755102040817,2433,972,0.24020202020202167,59
2434,29.387755102040817,2434,1058,0.2502020202020217,58
2435,29.387755102040817,2435,1139,0.2609090909090925,66
2436,29.387755102040817,2436,1078,0.2058585858585871,61
2437,29.387755102040817,2437,1025,0.22828282828282967,71
2438,29.387755102040817,2438,1109,0.23757575757575902,68
2439,29.387755102040817,2439,1091,0.22898989898990038,59
2440,29.387755102040817,2440,1148,0.2417171717171732,55
2441,29.387755102040817,2441,1061,0.242525252525254,73
2442,29.387755102040817,2442,1199,0.24747474747474899,61
2443,29.387755102040817,2443,1128,0.24474747474747624,76
2444,29.387755102040817,2444,738,0.16676767676767776,62
2445,29.387755102040817,2445,1133,0.23818181818181963,56
2446,29.387755102040817,2446,1100,0.23878787878788024,71
2447,29.387755102040817,2447,1146,0.22676767676767814,77
2448,29.387755102040817,2448,1090,0.25181818181818333,66
2449,29.387755102040817,2449,1031,0.23858585858586004,71
2450,30.0,2450,1082,0.22717171717171855,70
2451,30.0,2451,1117,0.2481818181818197,67
2452,30.0,2452,1084,0.22656565656565794,60
2453,30.0,2453,1099,0.21444444444444574,69
2454,30.0,2454,639,0.11414141414141481,49
2455,30.0,2455,960,0.2305050505050519,60
2456,30.0,2456,1082,0.2625252525252541,55
2457,30.0,2457,1205,0.2488888888888904,58
2458,30.0,2458,1101,0.23919191919192065,71
2459,30.0,2459,1145,0.23505050505050648,56
2460,30.0,2460,1073,0.2362626262626277,71
2461,30.0,2461,1097,0.25313131313131465,67
2462,30.0,2462,1191,0.24070707070707217,66
2463,30.0,2463,1055,0.22515151515151652,55
2464,30.0,2464,1085,0.25383838383838536,74
2465,30.0,2465,1076,0.2420202020202035,67
2466,30.0,2466,1124,0.21636363636363767,71
2467,30.0,2467,1112,0.22808080808080947,71
2468,30.0,2468,946,0.19010101010101124,55
2469,30.0,2469,800,0.15232323232323322,63
2470,30.0,2470,1151,0.25929292929293085,57
2471,30.0,2471,1121,0.22767676767676906,67
2472,30.0,2472,1103,0.21404040404040534,61
2473,30.0,2473,1077,0.224646464646466,54
2474,30.0,2474,707,0.12222222222222294,54
2475,30.0,2475,1132,0.229595959595961,65
2476,30.0,2476,1163,0.2416161616161631,57
2477,30.0,2477,793,0.14161616161616244,57
2478,30.0,2478,1124,0.26525252525252685,61
2479,30.0,2479,759,0.13515151515151594,56
2480,30.0,2480,1137,0.2419191919191934,57
2481,30.0,2481,889,0.2185858585858599,64
2482,30.0,2482,1151,0.25909090909091065,63
2483,30.0,2483,1098,0.23535353535353679,55
2484,30.0,2484,1128,0.24333333333333482,71
2485,30.0,2485,1039,0.24393939393939543,67
2486,30.0,2486,1083,0.2051515151515164,60
2487,30.0,2487,1212,0.23848484848484994,72
2488,30.0,2488,1140,0.24656565656565807,61
2489,30.0,2489,1113,0.24323232323232472,55
2490,30.0,2490,1163,0.23282828282828424,57
2491,30.0,2491,1078,0.255454545454547,61
2492,30.0,2492,1083,0.21919191919192052,68
2493,30.0,2493,1089,0.2504040404040419,67
2494,30.0,2494,1151,0.2559595959595975,63
2495,30.0,2495,1166,0.24939393939394092,66
2496,30.0,2496,1199,0.23797979797979943,55
2497,30.0,2497,1114,0.24727272727272878,68
2498,30.0,2498,1111,0.22606060606060743,56
2499,30.0,2499,1083,0.2476767676767692,74
